-0.5342920634920636,1.074180444444444,0
-1.1901921875,0.8537956249999998,1
-1.0777878571428574,-0.8248767857142857,2
-0.9540712500000001,-1.49743375,3
-1.616569166666667,1.34121,4
1.2509816666666664,-1.8549616666666668,5
-1.791484,-0.570796,6
1.9491480000000005,0.007088999999999998,7
1.0401449999999999,-1.062326944444444,8
1.056748269230769,1.1260575000000004,9
